dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,152,The negotiator's conversation approach involves, (A) capitalizing on statements and admissions, (B) building rapport and understanding interests,"The negotiator's conversation approach involves
Options:
  capitalizing on statements and admissions
  building rapport and understanding interests
  Answer:
",computed_now,,Answer: **building rapport and understanding interests**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-23.465492248535156,-3.9109153747558594,6,-14.637279510498047,-2.9274559020996094,5,8.82821273803711,0.98345947265625,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,153,The sales representative's account approach reflects, (B) closing deals when buying signals appear, (A) developing relationships across the organization,"The sales representative's account approach reflects
Options:
  developing relationships across the organization
  closing deals when buying signals appear
  Answer:
",computed_now,,"The sales representative's account approach reflects:

**developing relationships across the organization**

**Answer:** ✅ *developing relationships across the organization*

This approach typically",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-18.988706588745117,-3.1647844314575195,6,-14.410675048828125,-2.4017791748046875,6,4.578031539916992,0.763005256652832,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,154,The poker player's decision-making emphasizes, (A) exploiting opponents' mistakes in specific hands, (B) establishing table image and betting patterns,"The poker player's decision-making emphasizes
Options:
  exploiting opponents' mistakes in specific hands
  establishing table image and betting patterns
  Answer:
",computed_now,,Answer: **exploiting opponents' mistakes in specific hands**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-14.579142570495605,-1.8223928213119507,8,-18.5791072845459,-2.654158353805542,7,-3.999964714050293,-0.8317655324935913,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,155,The politician's communication approach involves, (B) responding effectively to opponent attacks, (A) shaping the issues voters consider important,"The politician's communication approach involves
Options:
  shaping the issues voters consider important
  responding effectively to opponent attacks
  Answer:
",computed_now,,Answer: **shaping the issues voters consider important**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.50553321838379,-3.917588949203491,6,-16.927310943603516,-2.418187379837036,7,6.578222274780273,1.499401569366455,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,156,The basketball coach's game management reflects, (A) exploiting mismatches and transition opportunities, (B) controlling pace and establishing offensive sets,"The basketball coach's game management reflects
Options:
  exploiting mismatches and transition opportunities
  controlling pace and establishing offensive sets
  Answer:
",computed_now,,Answer: **controlling pace and establishing offensive sets**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.764124870300293,-2.2520179748535156,7,-16.65469741821289,-2.3792426586151123,7,-0.8905725479125977,-0.12722468376159668,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,157,The investor's portfolio decisions emphasize, (B) trading around earnings announcements and events, (A) building positions in compounding businesses,"The investor's portfolio decisions emphasize
Options:
  building positions in compounding businesses
  trading around earnings announcements and events
  Answer:
",computed_now,,Answer: **building positions in compounding businesses**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-22.07327651977539,-3.153325319290161,7,-11.760799407958984,-1.9601333141326904,6,10.312477111816406,1.1931920051574707,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,158,The debate participant's argument approach involves, (A) catching logical flaws and contradictions, (B) establishing credibility and narrative coherence,"The debate participant's argument approach involves
Options:
  catching logical flaws and contradictions
  establishing credibility and narrative coherence
  Answer:
",computed_now,,Answer: **catching logical flaws and contradictions**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-16.601091384887695,-2.766848564147949,6,-18.9760684967041,-3.1626782417297363,6,-2.3749771118164062,-0.3958296775817871,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,159,The corporate development strategy reflects, (B) acquiring targets when valuations become attractive, (A) building capabilities for market leadership,"The corporate development strategy reflects
Options:
  building capabilities for market leadership
  acquiring targets when valuations become attractive
  Answer:
",computed_now,,"The corporate development strategy reflects:

**building capabilities for market leadership**

**Answer:** ✅ **building capabilities for market leadership**",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-24.50021743774414,-3.0625271797180176,8,-15.500160217285156,-3.100032091140747,5,9.000057220458984,-0.03750491142272949,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,160,The tennis player's match approach emphasizes, (A) attacking opponents' weak serves and returns, (B) dictating rally patterns and court positioning,"The tennis player's match approach emphasizes
Options:
  attacking opponents' weak serves and returns
  dictating rally patterns and court positioning
  Answer:
",computed_now,,Answer: **dictating rally patterns and court positioning**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.85662078857422,-2.6070775985717773,8,-13.872302055358887,-1.9817575216293335,7,6.984318733215332,0.6253200769424438,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,161,The pricing manager's market response involves, (B) matching competitor discounts and promotions, (A) establishing value positioning and segmentation,"The pricing manager's market response involves
Options:
  establishing value positioning and segmentation
  matching competitor discounts and promotions
  Answer:
",computed_now,,"Answer: **establishing value positioning and segmentation**

**Explanation:**  
The pricing manager's market response typically involves strategic decisions such as **establishing value positioning and",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-20.022716522216797,-4.004543304443359,5,-16.741287231445312,-2.7902145385742188,6,3.2814292907714844,1.2143287658691406,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,162,The diplomat's negotiation approach reflects, (A) gaining concessions through leverage and pressure, (B) building frameworks for deep cooperation,"The diplomat's negotiation approach reflects
Options:
  gaining concessions through leverage and pressure
  building frameworks for deep cooperation
  Answer:
",computed_now,,Answer: **building frameworks for deep cooperation**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-15.683197021484375,-2.2404568195343018,7,-10.214104652404785,-2.042820930480957,5,5.46909236907959,0.19763588905334473,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,163,The marketing campaign execution emphasizes, (B) optimizing conversion rates on active campaigns, (A) building brand awareness and consideration,"The marketing campaign execution emphasizes
Options:
  building brand awareness and consideration
  optimizing conversion rates on active campaigns
  Answer:
",computed_now,,Answer: **building brand awareness and consideration**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-18.418169021606445,-2.63116717338562,7,-14.46512222290039,-2.893024444580078,5,3.9530467987060547,-0.261857271194458,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,164,The real estate developer's land acquisition involves, (A) purchasing parcels when sellers are motivated, (B) assembling holdings for comprehensive development,"The real estate developer's land acquisition involves
Options:
  purchasing parcels when sellers are motivated
  assembling holdings for comprehensive development
  Answer:
",computed_now,,Answer: **both purchasing parcels when sellers are motivated and assembling holdings for comprehensive development.**,A,choose_immediate,literal_exact_stripped,False,3506.0,3505.0,-18.862810134887695,-2.357851266860962,8,-24.643939971923828,-4.10732364654541,6,-5.781129837036133,-1.7494723796844482,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,165,The courtroom attorney's trial approach reflects, (B) impeaching witnesses on inconsistencies, (A) constructing coherent narratives for the jury,"The courtroom attorney's trial approach reflects
Options:
  constructing coherent narratives for the jury
  impeaching witnesses on inconsistencies
  Answer:
",computed_now,,Answer: **constructing coherent narratives for the jury**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-24.155153274536133,-4.0258588790893555,6,-15.913039207458496,-2.2732913494110107,7,8.242114067077637,1.7525675296783447,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,166,The product pricing decisions emphasize, (A) maximizing revenue from existing demand, (B) building market share and switching costs,"The product pricing decisions emphasize
Options:
  maximizing revenue from existing demand
  building market share and switching costs
  Answer:
",computed_now,,Answer: **building market share and switching costs**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-25.308029174804688,-3.6154329776763916,7,-16.926219940185547,-2.8210368156433105,6,8.38180923461914,0.794396162033081,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,167,The venture capitalist's deal approach involves, (B) negotiating favorable terms on active rounds, (A) building reputation and deal flow access,"The venture capitalist's deal approach involves
Options:
  building reputation and deal flow access
  negotiating favorable terms on active rounds
  Answer:
",computed_now,,"Answer: **building reputation and deal flow access**  

The venture capitalist's deal approach typically focuses on **building a strong reputation** and gaining **access to deal",A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-19.292524337768555,-2.4115655422210693,8,-15.573803901672363,-2.5956339836120605,6,3.7187204360961914,-0.1840684413909912,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,168,The soccer manager's match decisions reflect, (A) making substitutions to exploit fatigue, (B) developing playing style and team chemistry,"The soccer manager's match decisions reflect
Options:
  making substitutions to exploit fatigue
  developing playing style and team chemistry
  Answer:
",computed_now,,Answer: **developing playing style and team chemistry**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-12.508904457092285,-2.5017809867858887,5,-10.742159843444824,-1.5345942974090576,7,1.766744613647461,0.967186689376831,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,169,The recruiter's candidate approach emphasizes, (B) closing offers when candidates are interested, (A) building talent communities and employer brand,"The recruiter's candidate approach emphasizes
Options:
  building talent communities and employer brand
  closing offers when candidates are interested
  Answer:
",computed_now,,Answer: **building talent communities and employer brand**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.349021911621094,-3.5581703186035156,6,-14.958385467529297,-2.4930644035339355,6,6.390636444091797,1.06510591506958,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,170,The lobbyist's influence approach involves, (A) trading favors on specific legislative votes, (B) shaping policy frameworks and committee agendas,"The lobbyist's influence approach involves
Options:
  trading favors on specific legislative votes
  shaping policy frameworks and committee agendas
  Answer:
",computed_now,,Answer: **shaping policy frameworks and committee agendas**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.0560302734375,-2.865147352218628,7,-17.837812423706055,-2.5482590198516846,7,2.2182178497314453,0.31688833236694336,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,171,The content creator's audience approach reflects, (B) capitalizing on trending topics and formats, (A) establishing distinctive voice and community,"The content creator's audience approach reflects
Options:
  establishing distinctive voice and community
  capitalizing on trending topics and formats
  Answer:
",computed_now,,Answer: **establishing distinctive voice and community**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.762409210205078,-2.251772880554199,7,-14.46569538116455,-2.410949230194092,6,1.2967138290405273,-0.15917634963989258,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,172,The fund manager's position sizing emphasizes, (A) concentrating bets when conviction is highest, (B) diversifying risks across uncorrelated assets,"The fund manager's position sizing emphasizes
Options:
  concentrating bets when conviction is highest
  diversifying risks across uncorrelated assets
  Answer:
",computed_now,,Answer: **concentrating bets when conviction is highest**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-14.549453735351562,-1.8186817169189453,8,-22.697877883911133,-2.521986484527588,9,-8.14842414855957,-0.7033047676086426,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,173,The media buyer's channel allocation involves, (B) shifting spend to highest-performing placements, (A) testing channels and building attribution models,"The media buyer's channel allocation involves
Options:
  testing channels and building attribution models
  shifting spend to highest-performing placements
  Answer:
",computed_now,,"The correct answer is:

**shifting spend to highest-performing placements**

**Explanation:**  
Media buyer's channel allocation primarily focuses on optimizing budget distribution by shifting",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-22.693927764892578,-2.8367409706115723,8,-17.97563934326172,-2.9959399700164795,6,4.718288421630859,-0.15919899940490723,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,174,The business development approach reflects, (A) pursuing partnerships with clear joint opportunities, (B) building ecosystems and platform dependencies,"The business development approach reflects
Options:
  pursuing partnerships with clear joint opportunities
  building ecosystems and platform dependencies
  Answer:
",computed_now,,Answer: **pursuing partnerships with clear joint opportunities**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-23.405296325683594,-2.925662040710449,8,-19.686904907226562,-3.9373810291290283,5,3.7183914184570312,-1.011718988418579,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,175,The political organizer's campaign activities emphasize, (B) turning out known supporters in close races, (A) registering voters and building local infrastructure,"The political organizer's campaign activities emphasize
Options:
  registering voters and building local infrastructure
  turning out known supporters in close races
  Answer:
",computed_now,,Answer: **turning out known supporters in close races**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.770597457885742,-1.7213246822357178,8,-17.39533042907715,-2.4850473403930664,7,-3.6247329711914062,-0.7637226581573486,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,176,The F1 team's race decisions involve, (A) timing pit stops to exploit track position, (B) developing car performance and driver skills,"The F1 team's race decisions involve
Options:
  timing pit stops to exploit track position
  developing car performance and driver skills
  Answer:
",computed_now,,"Answer: **timing pit stops to exploit track position**  

This is a key strategic element in F1 races, where teams make split-second decisions on when to",A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-14.186965942382812,-2.02670955657959,7,-13.702692031860352,-1.9575275182724,7,0.48427391052246094,0.06918203830718994,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,177,The entrepreneur's competitive response reflects, (B) countering rival features and pricing moves, (A) building moats and differentiated positioning,"The entrepreneur's competitive response reflects
Options:
  building moats and differentiated positioning
  countering rival features and pricing moves
  Answer:
",computed_now,,"The entrepreneur's competitive response reflects:

**Answer:**  
**countering rival features and pricing moves**

This option best captures the immediate and tactical nature of a competitive",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-20.293346405029297,-2.8990495204925537,7,-15.699257850646973,-2.6165430545806885,6,4.594088554382324,0.28250646591186523,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,178,The hedge fund's market participation emphasizes, (A) arbitraging mispricings when they appear, (B) building systematic factors and data advantages,"The hedge fund's market participation emphasizes
Options:
  arbitraging mispricings when they appear
  building systematic factors and data advantages
  Answer:
",computed_now,,Answer: **building systematic factors and data advantages**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-18.41195297241211,-1.6738139390945435,11,-15.068268775939941,-2.511378288269043,6,3.343684196472168,-0.8375643491744995,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,179,The community organizer's advocacy approach involves, (B) mobilizing around specific pending decisions, (A) building coalitions and shifting narratives,"The community organizer's advocacy approach involves
Options:
  building coalitions and shifting narratives
  mobilizing around specific pending decisions
  Answer:
",computed_now,,Answer: **building coalitions and shifting narratives**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-21.313020706176758,-3.044717311859131,7,-11.125496864318848,-1.8542494773864746,6,10.18752384185791,1.1904678344726562,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,180,The project manager's resource deployment reflects, (A) applying team effort to active deliverables, (B) developing capabilities and knowledge systems,"The project manager's resource deployment reflects
Options:
  applying team effort to active deliverables
  developing capabilities and knowledge systems
  Answer:
",computed_now,,"The correct answer is:

**applying team effort to active deliverables**

**Explanation:**  
A project manager's resource deployment primarily focuses on effectively allocating and utilizing",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-23.02631950378418,-2.8782899379730225,8,-24.245254516601562,-4.0408759117126465,6,-1.2189350128173828,-1.162585973739624,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,181,The nonprofit executive's fundraising approach involves, (B) soliciting donations from known major givers, (A) cultivating relationships with prospective supporters,"The nonprofit executive's fundraising approach involves
Options:
  cultivating relationships with prospective supporters
  soliciting donations from known major givers
  Answer:
",computed_now,,Answer: **cultivating relationships with prospective supporters**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-19.689313888549805,-2.187701463699341,9,-13.547473907470703,-2.2579123973846436,6,6.141839981079102,-0.07021093368530273,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,182,The politician's political capital usage reflects, (A) expending goodwill on priority legislation, (B) building alliances across party and interest lines,"The politician's political capital usage reflects
Options:
  expending goodwill on priority legislation
  building alliances across party and interest lines
  Answer:
",computed_now,,"Answer: **expending goodwill on priority legislation**  

Political capital typically refers to the influence and credibility a politician has, which is often used to push for key",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-18.995325088500977,-3.1658875942230225,6,-16.495187759399414,-2.3564555644989014,7,2.5001373291015625,0.8094320297241211,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,183,The entrepreneur's network engagement emphasizes, (B) asking contacts for introductions and favors, (A) providing value and strengthening relationships,"The entrepreneur's network engagement emphasizes
Options:
  providing value and strengthening relationships
  asking contacts for introductions and favors
  Answer:
",computed_now,,Answer: **providing value and strengthening relationships**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-29.261859893798828,-4.1802659034729,7,-24.138582229614258,-3.448369026184082,7,5.12327766418457,0.7318968772888184,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,184,The marketing budget allocation involves, (A) spending on campaigns driving direct response, (B) investing in brand building and content assets,"The marketing budget allocation involves
Options:
  spending on campaigns driving direct response
  investing in brand building and content assets
  Answer:
",computed_now,,"Answer:  
**Both spending on campaigns driving direct response and investing in brand building and content assets.**  

Marketing budget allocation typically involves a balance between:  
",B,choose_long_term,literal_exact_stripped,False,3506.0,3507.0,-22.23725128173828,-3.176750421524048,7,-26.160118103027344,-3.270014762878418,8,-3.9228668212890625,-0.09326434135437012,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,185,The manager's team time allocation reflects, (B) deploying staff on billable client work, (A) dedicating time to training and skill development,"The manager's team time allocation reflects
Options:
  dedicating time to training and skill development
  deploying staff on billable client work
  Answer:
",computed_now,,Answer: **deploying staff on billable client work**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.286836624145508,-1.6608545780181885,8,-14.943119049072266,-1.6603466272354126,9,-1.6562824249267578,0.0005079507827758789,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,186,The startup's cash deployment emphasizes, (A) covering operating expenses and obligations, (B) funding product development and market expansion,"The startup's cash deployment emphasizes
Options:
  covering operating expenses and obligations
  funding product development and market expansion
  Answer:
",computed_now,,Answer: **funding product development and market expansion**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-17.02307891845703,-3.404615879058838,5,-19.726179122924805,-2.818025827407837,7,-2.7031002044677734,0.586590051651001,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,187,The salesperson's relationship approach involves, (B) pushing for commitments from engaged prospects, (A) providing insights and building trusted advisor status,"The salesperson's relationship approach involves
Options:
  providing insights and building trusted advisor status
  pushing for commitments from engaged prospects
  Answer:
",computed_now,,"The salesperson's relationship approach involves:

**providing insights and building trusted advisor status**

This approach focuses on establishing trust, understanding the customer's needs,",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-27.52280616760254,-3.9318296909332275,7,-25.404279708862305,-2.822697877883911,9,2.1185264587402344,1.1091318130493164,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,188,The executive's attention allocation reflects, (A) addressing pressing requests and escalations, (B) developing strategy and organizational capability,"The executive's attention allocation reflects
Options:
  addressing pressing requests and escalations
  developing strategy and organizational capability
  Answer:
",computed_now,,"The executive's attention allocation reflects **developing strategy and organizational capability**.

**Answer:** ✅ *developing strategy and organizational capability*",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-21.703275680541992,-3.100468158721924,7,-16.703170776367188,-2.7838618755340576,6,5.000104904174805,0.3166062831878662,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,189,The professor's research effort distribution emphasizes, (B) publishing papers from completed research, (A) developing new methodologies and collaborations,"The professor's research effort distribution emphasizes
Options:
  developing new methodologies and collaborations
  publishing papers from completed research
  Answer:
",computed_now,,Answer: **developing new methodologies and collaborations**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-16.642446517944336,-2.7737412452697754,6,-12.486207962036133,-2.0810346603393555,6,4.156238555908203,0.6927065849304199,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,190,The content platform's creator relations involve, (A) monetizing existing creator content libraries, (B) nurturing emerging talent and new formats,"The content platform's creator relations involve
Options:
  monetizing existing creator content libraries
  nurturing emerging talent and new formats
  Answer:
",computed_now,,"Answer:  
**nurturing emerging talent and new formats**",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-21.10735511779785,-3.015336513519287,7,-24.716947555541992,-3.089618444442749,8,-3.6095924377441406,-0.07428193092346191,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,191,The consultant's client engagement reflects, (B) delivering analysis for contracted projects, (A) developing intellectual property and methodologies,"The consultant's client engagement reflects
Options:
  developing intellectual property and methodologies
  delivering analysis for contracted projects
  Answer:
",computed_now,,Answer: **delivering analysis for contracted projects**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-14.649468421936035,-2.4415781497955322,6,-18.25885009765625,-3.0431418418884277,6,-3.609381675720215,-0.6015636920928955,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,192,The athlete's training time allocation emphasizes, (A) practicing for scheduled competition events, (B) building base fitness and technique foundations,"The athlete's training time allocation emphasizes
Options:
  practicing for scheduled competition events
  building base fitness and technique foundations
  Answer:
",computed_now,,Answer: **building base fitness and technique foundations**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.958749771118164,-2.994107246398926,7,-12.301640510559082,-2.0502734184265137,6,8.657109260559082,0.9438338279724121,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,193,The real estate portfolio management involves, (B) collecting rents from existing properties, (A) renovating assets and repositioning holdings,"The real estate portfolio management involves
Options:
  renovating assets and repositioning holdings
  collecting rents from existing properties
  Answer:
",computed_now,,"The real estate portfolio management involves:

**renovating assets and repositioning holdings**  
**collecting rents from existing properties**

**Answer:** Both options",A,choose_long_term,ab_logit_fallback,True,30.3125,22.8125,-24.668533325195312,-4.111422538757324,6,-23.27786636352539,-2.5864295959472656,9,1.3906669616699219,1.5249929428100586,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,194,The journalist's source development reflects, (A) extracting information for active stories, (B) maintaining relationships and building access,"The journalist's source development reflects
Options:
  extracting information for active stories
  maintaining relationships and building access
  Answer:
",computed_now,,Answer: **maintaining relationships and building access**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-23.05828857421875,-3.843048095703125,6,-16.401926040649414,-2.733654499053955,6,6.656362533569336,1.10939359664917,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,195,The engineering organization's code practices involve, (B) shipping features to meet release commitments, (A) writing tests and improving documentation,"The engineering organization's code practices involve
Options:
  writing tests and improving documentation
  shipping features to meet release commitments
  Answer:
",computed_now,,Answer: **writing tests and improving documentation**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-17.367170333862305,-2.894528388977051,6,-14.632781028747559,-2.926556348800659,5,2.734389305114746,-0.0320279598236084,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,196,The business owner's profit distribution emphasizes, (A) taking owner distributions from earnings, (B) retaining earnings for equipment and expansion,"The business owner's profit distribution emphasizes
Options:
  taking owner distributions from earnings
  retaining earnings for equipment and expansion
  Answer:
",computed_now,,"The business owner's profit distribution emphasizes:

**retaining earnings for equipment and expansion**

**Answer:** ✅ **retaining earnings for equipment and expansion**",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.863771438598633,-4.172754287719727,5,-13.754342079162598,-1.964906096458435,7,7.109429359436035,2.2078481912612915,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,197,The recruiter's candidate database usage involves, (B) contacting matches for active job openings, (A) enriching profiles and maintaining engagement,"The recruiter's candidate database usage involves
Options:
  enriching profiles and maintaining engagement
  contacting matches for active job openings
  Answer:
",computed_now,,Answer: **both enriching profiles and maintaining engagement and contacting matches for active job openings**.,B,choose_immediate,literal_exact_stripped,False,3505.0,3506.0,-23.735740661621094,-3.390820264816284,7,-23.220365524291992,-3.317195177078247,7,0.5153751373291016,0.07362508773803711,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,198,The professional's reputation management reflects, (A) leveraging credentials for available opportunities, (B) contributing to industry discourse and standards,"The professional's reputation management reflects
Options:
  leveraging credentials for available opportunities
  contributing to industry discourse and standards
  Answer:
",computed_now,,Answer: **contributing to industry discourse and standards**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.923080444335938,-3.3205134868621826,6,-15.344789505004883,-2.192112922668457,7,4.578290939331055,1.1284005641937256,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,199,The nonprofit's volunteer engagement emphasizes, (B) assigning volunteers to needed program tasks, (A) developing leadership capacity and commitment,"The nonprofit's volunteer engagement emphasizes
Options:
  developing leadership capacity and commitment
  assigning volunteers to needed program tasks
  Answer:
",computed_now,,Answer: **developing leadership capacity and commitment**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-14.587777137756348,-2.083968162536621,7,-10.353389739990234,-1.725564956665039,6,4.234387397766113,0.35840320587158203,1.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,200,The foundation's grant distribution involves, (A) disbursing funds to approved grantees, (B) building grantee capacity and sector knowledge,"The foundation's grant distribution involves
Options:
  disbursing funds to approved grantees
  building grantee capacity and sector knowledge
  Answer:
",computed_now,,Answer: **disbursing funds to approved grantees**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-13.188318252563477,-1.3188318014144897,10,-17.261728286743164,-2.465961217880249,7,-4.0734100341796875,-1.1471294164657593,0.0
implicit_full,mm,steer_immediate,44,16.0,-16.0,60.44503402709961,1.0,201,The teacher's class time allocation reflects, (B) covering curriculum for scheduled assessments, (A) developing critical thinking and learning skills,"The teacher's class time allocation reflects
Options:
  developing critical thinking and learning skills
  covering curriculum for scheduled assessments
  Answer:
",computed_now,,Answer: **covering curriculum for scheduled assessments**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-14.634835243225098,-2.926967144012451,5,-11.681707382202148,-1.6688153743743896,7,2.953127861022949,1.2581517696380615,1.0
