dataset,probe_variant,condition,layer,strength,signed_strength,raw_vector_norm,steering_vector_norm,prompt_idx,question,immediate,long_term,prompt,result_source,reused_from_path,continuation,parsed_letter,parsed_semantic,parse_method,fallback_used,score_a,score_b,immediate_sum_logprob,immediate_avg_logprob,immediate_token_count,long_term_sum_logprob,long_term_avg_logprob,long_term_token_count,long_minus_immediate_sum_logprob,long_minus_immediate_avg_logprob,logprob_prefers_long_term
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,150,The chess player's calculation focuses on, (A) finding forcing moves that win material, (B) improving piece coordination and pawn structure,"The chess player's calculation focuses on
Options:
  finding forcing moves that win material
  improving piece coordination and pawn structure
  Answer:
",computed_now,,"The chess player's calculation focuses on  
**finding forcing moves that win material**

**Answer:** ✅ **finding forcing moves that win material**",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-16.445697784423828,-2.7409496307373047,6,-17.612449645996094,-2.2015562057495117,8,-1.1667518615722656,0.539393424987793,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,151,The military commander's battlefield decisions emphasize, (B) exploiting gaps in enemy formations, (A) controlling supply routes and high ground,"The military commander's battlefield decisions emphasize
Options:
  controlling supply routes and high ground
  exploiting gaps in enemy formations
  Answer:
",computed_now,,Answer: **controlling supply routes and high ground**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-13.99525260925293,-2.3325421810150146,6,-15.260870933532715,-2.180124521255493,7,-1.2656183242797852,0.15241765975952148,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,152,The negotiator's conversation approach involves, (A) capitalizing on statements and admissions, (B) building rapport and understanding interests,"The negotiator's conversation approach involves
Options:
  capitalizing on statements and admissions
  building rapport and understanding interests
  Answer:
",computed_now,,Answer: **building rapport and understanding interests**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-23.644346237182617,-3.9407243728637695,6,-14.61300277709961,-2.922600507736206,5,9.031343460083008,1.0181238651275635,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,153,The sales representative's account approach reflects, (B) closing deals when buying signals appear, (A) developing relationships across the organization,"The sales representative's account approach reflects
Options:
  developing relationships across the organization
  closing deals when buying signals appear
  Answer:
",computed_now,,"The correct answer is:

**developing relationships across the organization**

This reflects a consultative and long-term approach where the sales representative builds trust and relationships with various",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-18.766170501708984,-3.127695083618164,6,-14.21938705444336,-2.3698978424072266,6,4.546783447265625,0.7577972412109375,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,154,The poker player's decision-making emphasizes, (A) exploiting opponents' mistakes in specific hands, (B) establishing table image and betting patterns,"The poker player's decision-making emphasizes
Options:
  exploiting opponents' mistakes in specific hands
  establishing table image and betting patterns
  Answer:
",computed_now,,Answer: **exploiting opponents' mistakes in specific hands**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-14.349325180053711,-1.7936656475067139,8,-18.42741584777832,-2.6324880123138428,7,-4.078090667724609,-0.8388223648071289,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,155,The politician's communication approach involves, (B) responding effectively to opponent attacks, (A) shaping the issues voters consider important,"The politician's communication approach involves
Options:
  shaping the issues voters consider important
  responding effectively to opponent attacks
  Answer:
",computed_now,,Answer: **shaping the issues voters consider important**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-23.438461303710938,-3.9064102172851562,6,-16.7196044921875,-2.388514995574951,7,6.7188568115234375,1.517895221710205,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,156,The basketball coach's game management reflects, (A) exploiting mismatches and transition opportunities, (B) controlling pace and establishing offensive sets,"The basketball coach's game management reflects
Options:
  exploiting mismatches and transition opportunities
  controlling pace and establishing offensive sets
  Answer:
",computed_now,,Answer: **controlling pace and establishing offensive sets**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-15.527915000915527,-2.218273639678955,7,-16.465364456176758,-2.3521950244903564,7,-0.9374494552612305,-0.13392138481140137,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,157,The investor's portfolio decisions emphasize, (B) trading around earnings announcements and events, (A) building positions in compounding businesses,"The investor's portfolio decisions emphasize
Options:
  building positions in compounding businesses
  trading around earnings announcements and events
  Answer:
",computed_now,,Answer: **building positions in compounding businesses**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-22.000391006469727,-3.1429131031036377,7,-11.672287940979004,-1.9453814029693604,6,10.328103065490723,1.1975317001342773,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,158,The debate participant's argument approach involves, (A) catching logical flaws and contradictions, (B) establishing credibility and narrative coherence,"The debate participant's argument approach involves
Options:
  catching logical flaws and contradictions
  establishing credibility and narrative coherence
  Answer:
",computed_now,,Answer: **catching logical flaws and contradictions**,A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-16.490541458129883,-2.7484235763549805,6,-18.693641662597656,-3.1156070232391357,6,-2.2031002044677734,-0.3671834468841553,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,159,The corporate development strategy reflects, (B) acquiring targets when valuations become attractive, (A) building capabilities for market leadership,"The corporate development strategy reflects
Options:
  building capabilities for market leadership
  acquiring targets when valuations become attractive
  Answer:
",computed_now,,"The corporate development strategy reflects:

**building capabilities for market leadership**

**Answer:** ✅ **building capabilities for market leadership**",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-24.4674129486084,-3.05842661857605,8,-15.35798454284668,-3.07159686088562,5,9.109428405761719,-0.013170242309570312,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,160,The tennis player's match approach emphasizes, (A) attacking opponents' weak serves and returns, (B) dictating rally patterns and court positioning,"The tennis player's match approach emphasizes
Options:
  attacking opponents' weak serves and returns
  dictating rally patterns and court positioning
  Answer:
",computed_now,,Answer: **dictating rally patterns and court positioning**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.723302841186523,-2.5904128551483154,8,-13.785858154296875,-1.969408392906189,7,6.937444686889648,0.6210044622421265,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,161,The pricing manager's market response involves, (B) matching competitor discounts and promotions, (A) establishing value positioning and segmentation,"The pricing manager's market response involves
Options:
  establishing value positioning and segmentation
  matching competitor discounts and promotions
  Answer:
",computed_now,,"Answer: **establishing value positioning and segmentation**

**Explanation:**  
The pricing manager's market response typically involves strategic decisions such as **establishing value positioning and",A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-19.882537841796875,-3.9765076637268066,5,-16.585481643676758,-2.764246940612793,6,3.297056198120117,1.2122607231140137,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,162,The diplomat's negotiation approach reflects, (A) gaining concessions through leverage and pressure, (B) building frameworks for deep cooperation,"The diplomat's negotiation approach reflects
Options:
  gaining concessions through leverage and pressure
  building frameworks for deep cooperation
  Answer:
",computed_now,,Answer: **building frameworks for deep cooperation**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-15.418662071228027,-2.2026660442352295,7,-10.04330825805664,-2.0086617469787598,5,5.375353813171387,0.19400429725646973,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,163,The marketing campaign execution emphasizes, (B) optimizing conversion rates on active campaigns, (A) building brand awareness and consideration,"The marketing campaign execution emphasizes
Options:
  building brand awareness and consideration
  optimizing conversion rates on active campaigns
  Answer:
",computed_now,,Answer: **building brand awareness and consideration**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-18.371339797973633,-2.6244771480560303,7,-14.262042045593262,-2.8524084091186523,5,4.109297752380371,-0.22793126106262207,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,164,The real estate developer's land acquisition involves, (A) purchasing parcels when sellers are motivated, (B) assembling holdings for comprehensive development,"The real estate developer's land acquisition involves
Options:
  purchasing parcels when sellers are motivated
  assembling holdings for comprehensive development
  Answer:
",computed_now,,Answer: **both purchasing parcels when sellers are motivated and assembling holdings for comprehensive development.**,A,choose_immediate,literal_exact_stripped,False,3506.0,3505.0,-18.6745662689209,-2.3343207836151123,8,-24.59633445739746,-4.09938907623291,6,-5.9217681884765625,-1.7650682926177979,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,165,The courtroom attorney's trial approach reflects, (B) impeaching witnesses on inconsistencies, (A) constructing coherent narratives for the jury,"The courtroom attorney's trial approach reflects
Options:
  constructing coherent narratives for the jury
  impeaching witnesses on inconsistencies
  Answer:
",computed_now,,Answer: **constructing coherent narratives for the jury**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-24.172117233276367,-4.0286865234375,6,-15.773754119873047,-2.2533936500549316,7,8.39836311340332,1.7752928733825684,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,166,The product pricing decisions emphasize, (A) maximizing revenue from existing demand, (B) building market share and switching costs,"The product pricing decisions emphasize
Options:
  maximizing revenue from existing demand
  building market share and switching costs
  Answer:
",computed_now,,Answer: **building market share and switching costs**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-25.232070922851562,-3.604581832885742,7,-16.756479263305664,-2.7927465438842773,6,8.475591659545898,0.8118352890014648,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,167,The venture capitalist's deal approach involves, (B) negotiating favorable terms on active rounds, (A) building reputation and deal flow access,"The venture capitalist's deal approach involves
Options:
  building reputation and deal flow access
  negotiating favorable terms on active rounds
  Answer:
",computed_now,,Answer: **building reputation and deal flow access**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-19.25275421142578,-2.4065942764282227,8,-15.424660682678223,-2.57077693939209,6,3.8280935287475586,-0.1641826629638672,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,168,The soccer manager's match decisions reflect, (A) making substitutions to exploit fatigue, (B) developing playing style and team chemistry,"The soccer manager's match decisions reflect
Options:
  making substitutions to exploit fatigue
  developing playing style and team chemistry
  Answer:
",computed_now,,Answer: **developing playing style and team chemistry**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-12.526389122009277,-2.5052778720855713,5,-10.634637832641602,-1.51923406124115,7,1.8917512893676758,0.9860438108444214,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,169,The recruiter's candidate approach emphasizes, (B) closing offers when candidates are interested, (A) building talent communities and employer brand,"The recruiter's candidate approach emphasizes
Options:
  building talent communities and employer brand
  closing offers when candidates are interested
  Answer:
",computed_now,,Answer: **building talent communities and employer brand**,A,choose_long_term,literal_exact_stripped,False,3506.0,0.0,-21.165494918823242,-3.5275826454162598,6,-14.837356567382812,-2.4728927612304688,6,6.32813835144043,1.054689884185791,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,170,The lobbyist's influence approach involves, (A) trading favors on specific legislative votes, (B) shaping policy frameworks and committee agendas,"The lobbyist's influence approach involves
Options:
  trading favors on specific legislative votes
  shaping policy frameworks and committee agendas
  Answer:
",computed_now,,Answer: **shaping policy frameworks and committee agendas**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.835725784301758,-2.8336751461029053,7,-17.570634841918945,-2.5100908279418945,7,2.2650909423828125,0.32358431816101074,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,171,The content creator's audience approach reflects, (B) capitalizing on trending topics and formats, (A) establishing distinctive voice and community,"The content creator's audience approach reflects
Options:
  establishing distinctive voice and community
  capitalizing on trending topics and formats
  Answer:
",computed_now,,Answer: **establishing distinctive voice and community**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-15.6796875,-2.239955425262451,7,-14.304848670959473,-2.384141445159912,6,1.3748388290405273,-0.14418601989746094,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,172,The fund manager's position sizing emphasizes, (A) concentrating bets when conviction is highest, (B) diversifying risks across uncorrelated assets,"The fund manager's position sizing emphasizes
Options:
  concentrating bets when conviction is highest
  diversifying risks across uncorrelated assets
  Answer:
",computed_now,,Answer: **concentrating bets when conviction is highest**,A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-14.359664916992188,-1.7949581146240234,8,-22.49246597290039,-2.4991629123687744,9,-8.132801055908203,-0.704204797744751,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,173,The media buyer's channel allocation involves, (B) shifting spend to highest-performing placements, (A) testing channels and building attribution models,"The media buyer's channel allocation involves
Options:
  testing channels and building attribution models
  shifting spend to highest-performing placements
  Answer:
",computed_now,,"The correct answer is:

**shifting spend to highest-performing placements**

**Explanation:**  
Media buyer's channel allocation primarily focuses on optimizing budget distribution by shifting",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-22.618675231933594,-2.827334403991699,8,-17.900381088256836,-2.9833970069885254,6,4.718294143676758,-0.15606260299682617,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,174,The business development approach reflects, (A) pursuing partnerships with clear joint opportunities, (B) building ecosystems and platform dependencies,"The business development approach reflects
Options:
  pursuing partnerships with clear joint opportunities
  building ecosystems and platform dependencies
  Answer:
",computed_now,,"Answer: **both** pursuing partnerships with clear joint opportunities **and** building ecosystems and platform dependencies.

The business development approach typically reflects a combination of these strategies,",A,choose_immediate,literal_exact_stripped,False,3506.0,3505.0,-23.209516525268555,-2.9011895656585693,8,-19.475507736206055,-3.895101547241211,5,3.7340087890625,-0.9939119815826416,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,175,The political organizer's campaign activities emphasize, (B) turning out known supporters in close races, (A) registering voters and building local infrastructure,"The political organizer's campaign activities emphasize
Options:
  registering voters and building local infrastructure
  turning out known supporters in close races
  Answer:
",computed_now,,Answer: **turning out known supporters in close races**,B,choose_immediate,literal_exact_stripped,False,0.0,3507.0,-13.733307838439941,-1.7166634798049927,8,-17.170536041259766,-2.4529337882995605,7,-3.437228202819824,-0.7362703084945679,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,176,The F1 team's race decisions involve, (A) timing pit stops to exploit track position, (B) developing car performance and driver skills,"The F1 team's race decisions involve
Options:
  timing pit stops to exploit track position
  developing car performance and driver skills
  Answer:
",computed_now,,"Answer: **timing pit stops to exploit track position**  

This is a key strategic element in F1 races, where teams make split-second decisions on when to",A,choose_immediate,literal_exact_stripped,False,3507.0,0.0,-14.24106502532959,-2.034437894821167,7,-13.709917068481445,-1.9585596323013306,7,0.5311479568481445,0.07587826251983643,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,177,The entrepreneur's competitive response reflects, (B) countering rival features and pricing moves, (A) building moats and differentiated positioning,"The entrepreneur's competitive response reflects
Options:
  building moats and differentiated positioning
  countering rival features and pricing moves
  Answer:
",computed_now,,"The entrepreneur's competitive response reflects:

**Answer:**  
**countering rival features and pricing moves**

This option best captures the immediate and tactical nature of a competitive",B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-20.247161865234375,-2.892451763153076,7,-15.543709754943848,-2.590618371963501,6,4.703452110290527,0.3018333911895752,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,178,The hedge fund's market participation emphasizes, (A) arbitraging mispricings when they appear, (B) building systematic factors and data advantages,"The hedge fund's market participation emphasizes
Options:
  arbitraging mispricings when they appear
  building systematic factors and data advantages
  Answer:
",computed_now,,Answer: **building systematic factors and data advantages**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-18.31667709350586,-1.6651525497436523,11,-14.863618850708008,-2.4772698879241943,6,3.4530582427978516,-0.812117338180542,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,179,The community organizer's advocacy approach involves, (B) mobilizing around specific pending decisions, (A) building coalitions and shifting narratives,"The community organizer's advocacy approach involves
Options:
  building coalitions and shifting narratives
  mobilizing around specific pending decisions
  Answer:
",computed_now,,Answer: **building coalitions and shifting narratives**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-21.239967346191406,-3.0342812538146973,7,-10.989940643310547,-1.831656813621521,6,10.25002670288086,1.2026244401931763,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,180,The project manager's resource deployment reflects, (A) applying team effort to active deliverables, (B) developing capabilities and knowledge systems,"The project manager's resource deployment reflects
Options:
  applying team effort to active deliverables
  developing capabilities and knowledge systems
  Answer:
",computed_now,,"The correct answer is:

**applying team effort to active deliverables**

**Explanation:**  
A project manager's resource deployment primarily focuses on effectively allocating and utilizing",A,choose_immediate,literal_exact_stripped,False,3506.0,0.0,-22.839750289916992,-2.854968786239624,8,-24.058687210083008,-4.009781360626221,6,-1.2189369201660156,-1.1548125743865967,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,181,The nonprofit executive's fundraising approach involves, (B) soliciting donations from known major givers, (A) cultivating relationships with prospective supporters,"The nonprofit executive's fundraising approach involves
Options:
  cultivating relationships with prospective supporters
  soliciting donations from known major givers
  Answer:
",computed_now,,Answer: **cultivating relationships with prospective supporters**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-19.631227493286133,-2.1812474727630615,9,-13.22376823425293,-2.2039613723754883,6,6.407459259033203,-0.022713899612426758,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,182,The politician's political capital usage reflects, (A) expending goodwill on priority legislation, (B) building alliances across party and interest lines,"The politician's political capital usage reflects
Options:
  expending goodwill on priority legislation
  building alliances across party and interest lines
  Answer:
",computed_now,,"Answer: **expending goodwill on priority legislation**  

Political capital typically refers to the influence and credibility a politician has, which they can ""spend"" to",A,choose_immediate,literal_exact_stripped,False,3505.0,0.0,-18.76911163330078,-3.128185272216797,6,-16.20647430419922,-2.3152108192443848,7,2.5626373291015625,0.8129744529724121,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,183,The entrepreneur's network engagement emphasizes, (B) asking contacts for introductions and favors, (A) providing value and strengthening relationships,"The entrepreneur's network engagement emphasizes
Options:
  providing value and strengthening relationships
  asking contacts for introductions and favors
  Answer:
",computed_now,,Answer: **providing value and strengthening relationships**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-29.369943618774414,-4.195706367492676,7,-23.910545349121094,-3.415792226791382,7,5.45939826965332,0.779914140701294,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,184,The marketing budget allocation involves, (A) spending on campaigns driving direct response, (B) investing in brand building and content assets,"The marketing budget allocation involves
Options:
  spending on campaigns driving direct response
  investing in brand building and content assets
  Answer:
",computed_now,,"Answer:  
**Both spending on campaigns driving direct response and investing in brand building and content assets.**  

Marketing budget allocation typically involves a balance between:  
",B,choose_long_term,literal_exact_stripped,False,3506.0,3507.0,-22.031888961791992,-3.1474127769470215,7,-26.03288459777832,-3.25411057472229,8,-4.000995635986328,-0.10669779777526855,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,185,The manager's team time allocation reflects, (B) deploying staff on billable client work, (A) dedicating time to training and skill development,"The manager's team time allocation reflects
Options:
  dedicating time to training and skill development
  deploying staff on billable client work
  Answer:
",computed_now,,Answer: **deploying staff on billable client work**,B,choose_immediate,literal_exact_stripped,False,0.0,3506.0,-13.228357315063477,-1.6535446643829346,8,-14.806513786315918,-1.6451681852340698,9,-1.5781564712524414,0.008376479148864746,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,186,The startup's cash deployment emphasizes, (A) covering operating expenses and obligations, (B) funding product development and market expansion,"The startup's cash deployment emphasizes
Options:
  covering operating expenses and obligations
  funding product development and market expansion
  Answer:
",computed_now,,Answer: **funding product development and market expansion**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-16.798612594604492,-3.35972261428833,5,-19.501712799072266,-2.785959005355835,7,-2.7031002044677734,0.5737636089324951,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,187,The salesperson's relationship approach involves, (B) pushing for commitments from engaged prospects, (A) providing insights and building trusted advisor status,"The salesperson's relationship approach involves
Options:
  providing insights and building trusted advisor status
  pushing for commitments from engaged prospects
  Answer:
",computed_now,,"The salesperson's relationship approach involves:

**providing insights and building trusted advisor status**

This approach focuses on establishing long-term trust and credibility with the customer",A,choose_long_term,literal_exact_stripped,False,3507.0,0.0,-27.325149536132812,-3.903593063354492,7,-24.964385986328125,-2.773820638656616,9,2.3607635498046875,1.129772424697876,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,188,The executive's attention allocation reflects, (A) addressing pressing requests and escalations, (B) developing strategy and organizational capability,"The executive's attention allocation reflects
Options:
  addressing pressing requests and escalations
  developing strategy and organizational capability
  Answer:
",computed_now,,"The executive's attention allocation reflects **developing strategy and organizational capability**.

**Answer:** developing strategy and organizational capability",B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-21.600624084472656,-3.085803508758545,7,-16.58489227294922,-2.764148712158203,6,5.0157318115234375,0.3216547966003418,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,189,The professor's research effort distribution emphasizes, (B) publishing papers from completed research, (A) developing new methodologies and collaborations,"The professor's research effort distribution emphasizes
Options:
  developing new methodologies and collaborations
  publishing papers from completed research
  Answer:
",computed_now,,Answer: **developing new methodologies and collaborations**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-16.406963348388672,-2.7344939708709717,6,-12.375723838806152,-2.0626206398010254,6,4.0312395095825195,0.6718733310699463,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,190,The content platform's creator relations involve, (A) monetizing existing creator content libraries, (B) nurturing emerging talent and new formats,"The content platform's creator relations involve
Options:
  monetizing existing creator content libraries
  nurturing emerging talent and new formats
  Answer:
",computed_now,,"Answer:  
**nurturing emerging talent and new formats**",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.934221267700195,-2.99060320854187,7,-24.59067726135254,-3.0738346576690674,8,-3.6564559936523438,-0.08323144912719727,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,191,The consultant's client engagement reflects, (B) delivering analysis for contracted projects, (A) developing intellectual property and methodologies,"The consultant's client engagement reflects
Options:
  developing intellectual property and methodologies
  delivering analysis for contracted projects
  Answer:
",computed_now,,Answer: **delivering analysis for contracted projects**,B,choose_immediate,literal_exact_stripped,False,0.0,3505.0,-14.512384414672852,-2.4187307357788086,6,-18.028013229370117,-3.004668951034546,6,-3.5156288146972656,-0.5859382152557373,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,192,The athlete's training time allocation emphasizes, (A) practicing for scheduled competition events, (B) building base fitness and technique foundations,"The athlete's training time allocation emphasizes
Options:
  practicing for scheduled competition events
  building base fitness and technique foundations
  Answer:
",computed_now,,Answer: **building base fitness and technique foundations**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.838712692260742,-2.976958990097046,7,-12.228477478027344,-2.0380797386169434,6,8.610235214233398,0.9388792514801025,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,193,The real estate portfolio management involves, (B) collecting rents from existing properties, (A) renovating assets and repositioning holdings,"The real estate portfolio management involves
Options:
  renovating assets and repositioning holdings
  collecting rents from existing properties
  Answer:
",computed_now,,"The real estate portfolio management involves:

**renovating assets and repositioning holdings**  
**collecting rents from existing properties**

**Answer:** Both options",A,choose_long_term,ab_logit_fallback,True,30.390625,22.828125,-24.51076316833496,-4.085127353668213,6,-23.120098114013672,-2.5688998699188232,9,1.390665054321289,1.5162274837493896,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,194,The journalist's source development reflects, (A) extracting information for active stories, (B) maintaining relationships and building access,"The journalist's source development reflects
Options:
  extracting information for active stories
  maintaining relationships and building access
  Answer:
",computed_now,,Answer: **maintaining relationships and building access**,B,choose_long_term,literal_exact_stripped,False,0.0,3505.0,-22.79075813293457,-3.798459768295288,6,-16.275014877319336,-2.7125024795532227,6,6.515743255615234,1.0859572887420654,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,195,The engineering organization's code practices involve, (B) shipping features to meet release commitments, (A) writing tests and improving documentation,"The engineering organization's code practices involve
Options:
  writing tests and improving documentation
  shipping features to meet release commitments
  Answer:
",computed_now,,Answer: **writing tests and improving documentation**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-17.35163116455078,-2.8919386863708496,6,-14.476614952087402,-2.8953230381011963,5,2.875016212463379,-0.0033843517303466797,0.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,196,The business owner's profit distribution emphasizes, (A) taking owner distributions from earnings, (B) retaining earnings for equipment and expansion,"The business owner's profit distribution emphasizes
Options:
  taking owner distributions from earnings
  retaining earnings for equipment and expansion
  Answer:
",computed_now,,"The business owner's profit distribution emphasizes:

**retaining earnings for equipment and expansion**

**Answer:** ✅ **retaining earnings for equipment and expansion**",B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-20.92509651184082,-4.185019493103027,5,-13.643793106079102,-1.949113368988037,7,7.281303405761719,2.2359061241149902,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,197,The recruiter's candidate database usage involves, (B) contacting matches for active job openings, (A) enriching profiles and maintaining engagement,"The recruiter's candidate database usage involves
Options:
  enriching profiles and maintaining engagement
  contacting matches for active job openings
  Answer:
",computed_now,,Answer: **both enriching profiles and maintaining engagement and contacting matches for active job openings**.,B,choose_immediate,literal_exact_stripped,False,3505.0,3506.0,-23.603626251220703,-3.3719468116760254,7,-23.010108947753906,-3.287158489227295,7,0.5935173034667969,0.08478832244873047,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,198,The professional's reputation management reflects, (A) leveraging credentials for available opportunities, (B) contributing to industry discourse and standards,"The professional's reputation management reflects
Options:
  leveraging credentials for available opportunities
  contributing to industry discourse and standards
  Answer:
",computed_now,,Answer: **contributing to industry discourse and standards**,B,choose_long_term,literal_exact_stripped,False,0.0,3506.0,-19.90437126159668,-3.3173952102661133,6,-15.294822692871094,-2.1849746704101562,7,4.609548568725586,1.132420539855957,1.0
implicit_full,mm,steer_immediate,48,8.0,-8.0,76.5350570678711,1.0,199,The nonprofit's volunteer engagement emphasizes, (B) assigning volunteers to needed program tasks, (A) developing leadership capacity and commitment,"The nonprofit's volunteer engagement emphasizes
Options:
  developing leadership capacity and commitment
  assigning volunteers to needed program tasks
  Answer:
",computed_now,,Answer: **developing leadership capacity and commitment**,A,choose_long_term,literal_exact_stripped,False,3505.0,0.0,-14.39163875579834,-2.055948495864868,7,-10.14162540435791,-1.6902709007263184,6,4.25001335144043,0.3656775951385498,1.0
